-12.609873, 45.515690, 0.000000, 2.970223
-12.612075, 45.575026, 0.000000, 2.967794
-12.616004, 45.634223, 0.000000, 2.965038
-12.621664, 45.693238, 0.000000, 2.963152
-12.629049, 45.751999, 0.000000, 2.958013
-12.638147, 45.810398, 0.000000, 2.953539
-12.649108, 45.868407, 0.000000, 2.950033
-12.662028, 45.925937, 0.000000, 2.947143
-12.676882, 45.982938, 0.000000, 2.942271
-12.693637, 46.039281, 0.000000, 2.936317
-12.712291, 46.094941, 0.000000, 2.934324
-12.732832, 46.149869, 0.000000, 2.930356
-12.755242, 46.204012, 0.000000, 2.929666
-12.779484, 46.257285, 0.000000, 2.923971
-12.805536, 46.309611, 0.000000, 2.921734
-12.833596, 46.360808, 0.000000, 2.916857
-12.863612, 46.410827, 0.000000, 2.916914
-12.895539, 46.459605, 0.000000, 2.913361
-12.929315, 46.507042, 0.000000, 2.910696
-12.964902, 46.553077, 0.000000, 2.908121
-13.002261, 46.597652, 0.000000, 2.908279
-13.041360, 46.640728, 0.000000, 2.909749
-13.082149, 46.682268, 0.000000, 2.912284
-13.124388, 46.722400, 0.000000, 2.914273
-13.168035, 46.761057, 0.000000, 2.916383
-13.213047, 46.798200, 0.000000, 2.919717
-13.259291, 46.833922, 0.000000, 2.923957
-13.306657, 46.868291, 0.000000, 2.928410
-13.355110, 46.901274, 0.000000, 2.933578
-13.404612, 46.932871, 0.000000, 2.939257
-13.454986, 46.963287, 0.000000, 2.945315
-13.506204, 46.992497, 0.000000, 2.951012
-13.584579, 47.034072, 0.000000, 2.963612
-13.637726, 47.060521, 0.000000, 2.972863
-13.691484, 47.086128, 0.000000, 2.981660
-13.745778, 47.110992, 0.000000, 2.990048
-13.800593, 47.135108, 0.000000, 2.998570
-13.855913, 47.158500, 0.000000, 3.007605
-13.911622, 47.181420, 0.000000, 3.016206
-13.967700, 47.203860, 0.000000, 3.023910
-14.024125, 47.225825, 0.000000, 3.030998
-14.080874, 47.247325, 0.000000, 3.037530
-14.137925, 47.268366, 0.000000, 3.043151
-14.195253, 47.288952, 0.000000, 3.048048
-14.252839, 47.309083, 0.000000, 3.052185
-14.310663, 47.328760, 0.000000, 3.055839
-14.368714, 47.347980, 0.000000, 3.059051
-14.426977, 47.366740, 0.000000, 3.061866
-14.485440, 47.385037, 0.000000, 3.064222
-14.544097, 47.402868, 0.000000, 3.066453
-14.602936, 47.420230, 0.000000, 3.068177
-14.661947, 47.437118, 0.000000, 3.070051
-14.721136, 47.453534, 0.000000, 3.072357
-14.780505, 47.469476, 0.000000, 3.075158
-14.840062, 47.484946, 0.000000, 3.078094
-14.899801, 47.499942, 0.000000, 3.081264
-14.959685, 47.514610, 0.000000, 3.084037
-15.019677, 47.529060, 0.000000, 3.086754
-15.079777, 47.543285, 0.000000, 3.089219
-15.139975, 47.557294, 0.000000, 3.091455
-15.200265, 47.571097, 0.000000, 3.093484
-15.260638, 47.584706, 0.000000, 3.095324
-15.321087, 47.598128, 0.000000, 3.096791
-15.381600, 47.611371, 0.000000, 3.097615
-15.442195, 47.624285, 0.000000, 3.097855
-15.502883, 47.636759, 0.000000, 3.097875
-15.563656, 47.648798, 0.000000, 3.097093
-15.624475, 47.660386, 0.000000, 3.094435
-15.685347, 47.671511, 0.000000, 3.093854
-15.746299, 47.682165, 0.000000, 3.093809
-15.807338, 47.692338, 0.000000, 3.094520
-15.868477, 47.702026, 0.000000, 3.095761
-15.929722, 47.711223, 0.000000, 3.097390
-15.991054, 47.720076, 0.000000, 3.099479
-16.052467, 47.728700, 0.000000, 3.101974
-16.113968, 47.737088, 0.000000, 3.105046
-16.175563, 47.745250, 0.000000, 3.108341
-16.237250, 47.753206, 0.000000, 3.111324
-16.299001, 47.761104, 0.000000, 3.114031
-16.360793, 47.769078, 0.000000, 3.116388
-16.422622, 47.777133, 0.000000, 3.118728
-16.484484, 47.785276, 0.000000, 3.120851
-16.546389, 47.793395, 0.000000, 3.122466
-16.608318, 47.801502, 0.000000, 3.123231
-16.670276, 47.809478, 0.000000, 3.123724
-16.732260, 47.817329, 0.000000, 3.124171
-16.794256, 47.825053, 0.000000, 3.122519
-16.856211, 47.832634, 0.000000, 3.119347
-16.949087, 47.843707, 0.000000, 3.116514
-17.010989, 47.850901, 0.000000, 3.115409
-17.072899, 47.857933, 0.000000, 3.115416
-17.134828, 47.864801, 0.000000, 3.115422
-17.196779, 47.871502, 0.000000, 3.115832
-17.258757, 47.878036, 0.000000, 3.116302
-17.320765, 47.884400, 0.000000, 3.117034
-17.382807, 47.890596, 0.000000, 3.118106
-17.444889, 47.896621, 0.000000, 3.119277
-17.507012, 47.902477, 0.000000, 3.120541
-17.569174, 47.908163, 0.000000, 3.121583
-17.631372, 47.913678, 0.000000, 3.122530
-17.693601, 47.919021, 0.000000, 3.123289
-17.755860, 47.924193, 0.000000, 3.124082
-17.818150, 47.929192, 0.000000, 3.125003
-17.880469, 47.934019, 0.000000, 3.125533
-17.942811, 47.938673, 0.000000, 3.126014
-18.005179, 47.943154, 0.000000, 3.126854
-18.067575, 47.947462, 0.000000, 3.127616
-18.130000, 47.951597, 0.000000, 3.128613
-18.192457, 47.955559, 0.000000, 3.129616
-18.254943, 47.959348, 0.000000, 3.130423
-18.317451, 47.962964, 0.000000, 3.130854
-18.379968, 47.966557, 0.000000, 3.130989
-18.442478, 47.970247, 0.000000, 3.130894
-18.504979, 47.974028, 0.000000, 3.130418
-18.567444, 47.977910, 0.000000, 3.128273
-18.629855, 47.981906, 0.000000, 3.125289
-18.692199, 47.986031, 0.000000, 3.123076
-18.754515, 47.990299, 0.000000, 3.123179
-18.816824, 47.994719, 0.000000, 3.123376
-18.879127, 47.999299, 0.000000, 3.123860
-18.941435, 48.004043, 0.000000, 3.125107
-19.003759, 48.008957, 0.000000, 3.126638
-19.066102, 48.013966, 0.000000, 3.127617
-19.128461, 48.018935, 0.000000, 3.128003
-19.222013, 48.026222, 0.000000, 3.127108
-19.284350, 48.030939, 0.000000, 3.124604
-19.346654, 48.035535, 0.000000, 3.122548
-19.408935, 48.039996, 0.000000, 3.121613
-19.471217, 48.044312, 0.000000, 3.121290
-19.533501, 48.048476, 0.000000, 3.121267
-19.595802, 48.052481, 0.000000, 3.121740
-19.658125, 48.056323, 0.000000, 3.122371
-19.720471, 48.060000, 0.000000, 3.123151
-19.782842, 48.063508, 0.000000, 3.123853
-19.845240, 48.066847, 0.000000, 3.124898
-19.907668, 48.070014, 0.000000, 3.125941
-19.970130, 48.073011, 0.000000, 3.127394
-20.032621, 48.075842, 0.000000, 3.128003
-20.095118, 48.078714, 0.000000, 3.128249
-20.157613, 48.081681, 0.000000, 3.128380
-20.220108, 48.084742, 0.000000, 3.128493
-20.282597, 48.087910, 0.000000, 3.128497
-20.345081, 48.091200, 0.000000, 3.128501
-20.407561, 48.094625, 0.000000, 3.128908
-20.470044, 48.098197, 0.000000, 3.129583
-20.532533, 48.101924, 0.000000, 3.130496
-20.595031, 48.105813, 0.000000, 3.131216
-20.657533, 48.109784, 0.000000, 3.131470
-20.720044, 48.113650, 0.000000, 3.131464
-20.782557, 48.117419, 0.000000, 3.131205
-20.876313, 48.122862, 0.000000, 3.129540
-20.938795, 48.126347, 0.000000, 3.128446
-21.001274, 48.129694, 0.000000, 3.128454
-21.063764, 48.132895, 0.000000, 3.128664
-21.126267, 48.135941, 0.000000, 3.129056
-21.188785, 48.138827, 0.000000, 3.129412
-21.251320, 48.141547, 0.000000, 3.130144
-21.313880, 48.144100, 0.000000, 3.131005
-21.376455, 48.146636, 0.000000, 3.131579
-21.439028, 48.149271, 0.000000, 3.131281
-21.501592, 48.151999, 0.000000, 3.131085
-21.564141, 48.154831, 0.000000, 3.130208
-21.626663, 48.157781, 0.000000, 3.129298
-21.689175, 48.160863, 0.000000, 3.129429
-21.751685, 48.164090, 0.000000, 3.129953
-21.814201, 48.167471, 0.000000, 3.130836
-21.876726, 48.171012, 0.000000, 3.131628
-21.939258, 48.174635, 0.000000, 3.131942
-22.001798, 48.178151, 0.000000, 3.131745
-22.064322, 48.181571, 0.000000, 3.130305
-22.126818, 48.184886, 0.000000, 3.128199
-22.189282, 48.188082, 0.000000, 3.125989
-22.251712, 48.191146, 0.000000, 3.124619
-22.314134, 48.194067, 0.000000, 3.124470
-22.376568, 48.196837, 0.000000, 3.124946
-22.439016, 48.199449, 0.000000, 3.125486
-22.501485, 48.201898, 0.000000, 3.126277
-22.563982, 48.204181, 0.000000, 3.127497
-22.626508, 48.206296, 0.000000, 3.128707
-22.689061, 48.208248, 0.000000, 3.129598
-22.751629, 48.210243, 0.000000, 3.130411
-22.814204, 48.212333, 0.000000, 3.130641
-22.876780, 48.214518, 0.000000, 3.130411
-22.939316, 48.216810, 0.000000, 3.127519
-23.001807, 48.219222, 0.000000, 3.126372
-23.064275, 48.221770, 0.000000, 3.125619
-23.126730, 48.224463, 0.000000, 3.125688
-23.189181, 48.227312, 0.000000, 3.126164
-23.251642, 48.230322, 0.000000, 3.127193
-23.314116, 48.233498, 0.000000, 3.128332
-23.376605, 48.236843, 0.000000, 3.129357
-23.439102, 48.240276, 0.000000, 3.129783
-23.501612, 48.243607, 0.000000, 3.130071
-23.564122, 48.246844, 0.000000, 3.129129
-23.626610, 48.249980, 0.000000, 3.127841
-23.689065, 48.252998, 0.000000, 3.125085
-23.751491, 48.255885, 0.000000, 3.124440
-23.813919, 48.258630, 0.000000, 3.124485
-23.876359, 48.261224, 0.000000, 3.124861
-23.938815, 48.263661, 0.000000, 3.125611
-24.001295, 48.265936, 0.000000, 3.126489
-24.063801, 48.268045, 0.000000, 3.127689
-24.126336, 48.269985, 0.000000, 3.128778
-24.188897, 48.271755, 0.000000, 3.129869
-24.251482, 48.273361, 0.000000, 3.130652
-24.314079, 48.275009, 0.000000, 3.131057
-24.376677, 48.276751, 0.000000, 3.131227
-24.439271, 48.278589, 0.000000, 3.130636
-24.501826, 48.280532, 0.000000, 3.127588
-24.564316, 48.282595, 0.000000, 3.124919
-24.626765, 48.284793, 0.000000, 3.123917
-24.689199, 48.287138, 0.000000, 3.123942
-24.751633, 48.289637, 0.000000, 3.124472
-24.814073, 48.292298, 0.000000, 3.125259
-24.876523, 48.295124, 0.000000, 3.126169
-24.938983, 48.298119, 0.000000, 3.127098
-25.001458, 48.301284, 0.000000, 3.128237
-25.063942, 48.304539, 0.000000, 3.128669
-25.126438, 48.307693, 0.000000, 3.128859
-25.188939, 48.310754, 0.000000, 3.128748
-25.251443, 48.313715, 0.000000, 3.128675
-25.313951, 48.316561, 0.000000, 3.128628
-25.376467, 48.319278, 0.000000, 3.128925
-25.438997, 48.321854, 0.000000, 3.129293
-25.501539, 48.324279, 0.000000, 3.129730
-25.564098, 48.326547, 0.000000, 3.130329
-25.626674, 48.328652, 0.000000, 3.130872
-25.689269, 48.330590, 0.000000, 3.131670
-25.751880, 48.332367, 0.000000, 3.131985
-25.814494, 48.334187, 0.000000, 3.131862
-25.877080, 48.336103, 0.000000, 3.129555
-25.939620, 48.338113, 0.000000, 3.127706
-26.002125, 48.340230, 0.000000, 3.126494
-26.064607, 48.342468, 0.000000, 3.125700
-26.127076, 48.344842, 0.000000, 3.125761
-26.189542, 48.347362, 0.000000, 3.126024
-26.252010, 48.350038, 0.000000, 3.126459
-26.314481, 48.352874, 0.000000, 3.127159
-26.376961, 48.355877, 0.000000, 3.128095
-26.439449, 48.359048, 0.000000, 3.128742
-26.501941, 48.362389, 0.000000, 3.129433
-26.564440, 48.365903, 0.000000, 3.130365
-26.626949, 48.369591, 0.000000, 3.131407
-26.689470, 48.373377, 0.000000, 3.132254
-26.752012, 48.377125, 0.000000, 3.133121
-26.814571, 48.380857, 0.000000, 3.133804
-26.877135, 48.384621, 0.000000, 3.133921
-26.939695, 48.388268, 0.000000, 3.132817
-27.002245, 48.391794, 0.000000, 3.132092
-27.064781, 48.395193, 0.000000, 3.130869
-27.127307, 48.398453, 0.000000, 3.130439
-27.189839, 48.401565, 0.000000, 3.130568
-27.252385, 48.404524, 0.000000, 3.131094
-27.314950, 48.407322, 0.000000, 3.131768
-27.377539, 48.409956, 0.000000, 3.132680
-27.440151, 48.412429, 0.000000, 3.133300
-27.502768, 48.414878, 0.000000, 3.132876
-27.565327, 48.417425, 0.000000, 3.128387
-27.627808, 48.420064, 0.000000, 3.125442
-27.690228, 48.422806, 0.000000, 3.122763
-27.752607, 48.425665, 0.000000, 3.121754
-27.814965, 48.428655, 0.000000, 3.121419
-27.877316, 48.431789, 0.000000, 3.121577
-27.939666, 48.435076, 0.000000, 3.122021
-28.002017, 48.438523, 0.000000, 3.122626
-28.064373, 48.442133, 0.000000, 3.123480
-28.126737, 48.445912, 0.000000, 3.124354
-28.189108, 48.449860, 0.000000, 3.125146
-28.251479, 48.453980, 0.000000, 3.125560
-28.313849, 48.458272, 0.000000, 3.126033
-28.376213, 48.462737, 0.000000, 3.126369
-28.438573, 48.467376, 0.000000, 3.127083
-28.500940, 48.472190, 0.000000, 3.128233
-28.563316, 48.477172, 0.000000, 3.129168
-28.625709, 48.482115, 0.000000, 3.129715
-28.688118, 48.486965, 0.000000, 3.129906
-28.750530, 48.491721, 0.000000, 3.129435
-28.812935, 48.496369, 0.000000, 3.128377
-28.875333, 48.500895, 0.000000, 3.128019
-28.937741, 48.505286, 0.000000, 3.128481
-29.000176, 48.509532, 0.000000, 3.129501
-29.062643, 48.513625, 0.000000, 3.130520
-29.125133, 48.517642, 0.000000, 3.131346
-29.187631, 48.521768, 0.000000, 3.132096
-29.250135, 48.525993, 0.000000, 3.132573
-29.312641, 48.530323, 0.000000, 3.133007
-29.375143, 48.534769, 0.000000, 3.132966
-29.437627, 48.539346, 0.000000, 3.132191
-29.500079, 48.544064, 0.000000, 3.130933
-29.562498, 48.548932, 0.000000, 3.129694
-29.624880, 48.553956, 0.000000, 3.128961
-29.687245, 48.559144, 0.000000, 3.129124
-29.749604, 48.564499, 0.000000, 3.129779
-29.811964, 48.570025, 0.000000, 3.130674
-29.874328, 48.575723, 0.000000, 3.131584
-29.936692, 48.581582, 0.000000, 3.132207
-29.999078, 48.587338, 0.000000, 3.132877
-30.061485, 48.593004, 0.000000, 3.133587
-30.123915, 48.598582, 0.000000, 3.134124
-30.186349, 48.604182, 0.000000, 3.134310
-30.248797, 48.609651, 0.000000, 3.134380
-30.311260, 48.614984, 0.000000, 3.134645
-30.373740, 48.620177, 0.000000, 3.134886
-30.436239, 48.625221, 0.000000, 3.135307
-30.529998, 48.632634, 0.000000, 3.134189
-30.592464, 48.637701, 0.000000, 3.132992
-30.654879, 48.642864, 0.000000, 3.129961
-30.717228, 48.648131, 0.000000, 3.127224
-30.779534, 48.653517, 0.000000, 3.126513
-30.841820, 48.659036, 0.000000, 3.126461
-30.904084, 48.664700, 0.000000, 3.125678
-30.966321, 48.670516, 0.000000, 3.125164
-31.028526, 48.676490, 0.000000, 3.124078
-31.090695, 48.682627, 0.000000, 3.123521
-31.152852, 48.688931, 0.000000, 3.124194
-31.215007, 48.695406, 0.000000, 3.124898
-31.277160, 48.702053, 0.000000, 3.125842
-31.339310, 48.708874, 0.000000, 3.126392
-31.401456, 48.715868, 0.000000, 3.127400
-31.463600, 48.723037, 0.000000, 3.128210
-31.525741, 48.730381, 0.000000, 3.129255
-31.587884, 48.737900, 0.000000, 3.130194
-31.650030, 48.745512, 0.000000, 3.130848
-31.712197, 48.753026, 0.000000, 3.131141
-31.774381, 48.760450, 0.000000, 3.131402
-31.836583, 48.767776, 0.000000, 3.131742
-31.898803, 48.774990, 0.000000, 3.132055
-31.961043, 48.782076, 0.000000, 3.132236
-32.023305, 48.789022, 0.000000, 3.132602
-32.085592, 48.795819, 0.000000, 3.133136
-32.147910, 48.802460, 0.000000, 3.133921
-32.210253, 48.808946, 0.000000, 3.134027
-32.272580, 48.815480, 0.000000, 3.132887
-32.334854, 48.822108, 0.000000, 3.129891
-32.397069, 48.828827, 0.000000, 3.127927
-32.459241, 48.835652, 0.000000, 3.126639
-32.521368, 48.842596, 0.000000, 3.124632
-32.583437, 48.849670, 0.000000, 3.122152
-32.645438, 48.856885, 0.000000, 3.119856
-32.707398, 48.864252, 0.000000, 3.119848
-32.769340, 48.871779, 0.000000, 3.119843
-32.831265, 48.879470, 0.000000, 3.120246
-32.893180, 48.887329, 0.000000, 3.120913
-32.955084, 48.895358, 0.000000, 3.121315
-33.016972, 48.903558, 0.000000, 3.121581
-33.078845, 48.911930, 0.000000, 3.122025
-33.140708, 48.920475, 0.000000, 3.123034
-33.202566, 48.929195, 0.000000, 3.123845
-33.264414, 48.938088, 0.000000, 3.124690
-33.326254, 48.947156, 0.000000, 3.125451
-33.388087, 48.956399, 0.000000, 3.126546
-33.449917, 48.965818, 0.000000, 3.127741
-33.511743, 48.975412, 0.000000, 3.128825
-33.573582, 48.985031, 0.000000, 3.129399
-33.635445, 48.994555, 0.000000, 3.129826
-33.697333, 49.003991, 0.000000, 3.130515
-33.759246, 49.013326, 0.000000, 3.130735
-33.821178, 49.022545, 0.000000, 3.130400
-33.883126, 49.031632, 0.000000, 3.130734
-33.945101, 49.040578, 0.000000, 3.131033
-34.007111, 49.049374, 0.000000, 3.131910
-34.069146, 49.058097, 0.000000, 3.132607
-34.131176, 49.066930, 0.000000, 3.133037
-34.193199, 49.075861, 0.000000, 3.133225
-34.255190, 49.084893, 0.000000, 3.131198
-34.317118, 49.094035, 0.000000, 3.128784
-34.378987, 49.103301, 0.000000, 3.127201
-34.440819, 49.112707, 0.000000, 3.127093
-34.502631, 49.122263, 0.000000, 3.127532
-34.564428, 49.131977, 0.000000, 3.128030
-34.626206, 49.141855, 0.000000, 3.128279
-34.718839, 49.156998, 0.000000, 3.129202
-34.780579, 49.167297, 0.000000, 3.130150
-34.842310, 49.177769, 0.000000, 3.131114
-34.904030, 49.188414, 0.000000, 3.132087
-34.965753, 49.199159, 0.000000, 3.132969
-35.058345, 49.215346, 0.000000, 3.133275
-35.120073, 49.226043, 0.000000, 3.131644
-35.181792, 49.236637, 0.000000, 3.130574
-35.243515, 49.247119, 0.000000, 3.130212
-35.305256, 49.257478, 0.000000, 3.130258
-35.367022, 49.267702, 0.000000, 3.130404
-35.428816, 49.277781, 0.000000, 3.130635
-35.490644, 49.287707, 0.000000, 3.131455
-35.552515, 49.297484, 0.000000, 3.132396
-35.614404, 49.307237, 0.000000, 3.132846
-35.676294, 49.317031, 0.000000, 3.133150
-35.738170, 49.326924, 0.000000, 3.133060
-35.800018, 49.336919, 0.000000, 3.131839
-35.861823, 49.347023, 0.000000, 3.130702
-35.923572, 49.357251, 0.000000, 3.128459
-35.985269, 49.367613, 0.000000, 3.127737
-36.046936, 49.378124, 0.000000, 3.127915
-36.108581, 49.388791, 0.000000, 3.128174
-36.201008, 49.405083, 0.000000, 3.128722
-36.262598, 49.416161, 0.000000, 3.129109
-36.324168, 49.427409, 0.000000, 3.129869
-36.385724, 49.438830, 0.000000, 3.130858
-36.447270, 49.450417, 0.000000, 3.131855
-36.508828, 49.462042, 0.000000, 3.132759
-36.570395, 49.473711, 0.000000, 3.133372
-36.631960, 49.485413, 0.000000, 3.133015
-36.693530, 49.497006, 0.000000, 3.132223
-36.755107, 49.508491, 0.000000, 3.131703
-36.816697, 49.519859, 0.000000, 3.131362
-36.878300, 49.531096, 0.000000, 3.130803
-36.939925, 49.542195, 0.000000, 3.130886
-37.001580, 49.553146, 0.000000, 3.131176
-37.063273, 49.563944, 0.000000, 3.131941
-37.125009, 49.574584, 0.000000, 3.132635
-37.186786, 49.585062, 0.000000, 3.133368
-37.248603, 49.595381, 0.000000, 3.133722
-37.310414, 49.605744, 0.000000, 3.133286
-37.372190, 49.616199, 0.000000, 3.131986
-37.433905, 49.626741, 0.000000, 3.128887
-37.495551, 49.637380, 0.000000, 3.127347
-37.557162, 49.648138, 0.000000, 3.127008
-37.618737, 49.659027, 0.000000, 3.126036
-37.680270, 49.670058, 0.000000, 3.125399
-37.741773, 49.681240, 0.000000, 3.125794
-37.803256, 49.692583, 0.000000, 3.126354
-37.864721, 49.704091, 0.000000, 3.126961
-37.926166, 49.715766, 0.000000, 3.127408
-37.987587, 49.727609, 0.000000, 3.127922
-38.048990, 49.739624, 0.000000, 3.128890
-38.110380, 49.751813, 0.000000, 3.129867
-38.171781, 49.764025, 0.000000, 3.130448
-38.233210, 49.776143, 0.000000, 3.130877
-38.294661, 49.788172, 0.000000, 3.130820
-38.356123, 49.800097, 0.000000, 3.130034
-38.417594, 49.811904, 0.000000, 3.129519
-38.479082, 49.823579, 0.000000, 3.129181
-38.540600, 49.835113, 0.000000, 3.129727
-38.602155, 49.846499, 0.000000, 3.130223
-38.663750, 49.857729, 0.000000, 3.130879
-38.725389, 49.868801, 0.000000, 3.131672
-38.787073, 49.879710, 0.000000, 3.132494
-38.848799, 49.890453, 0.000000, 3.132935
-38.910536, 49.901180, 0.000000, 3.133231
-38.972244, 49.912001, 0.000000, 3.132029
-39.033916, 49.922911, 0.000000, 3.130335
-39.095518, 49.933914, 0.000000, 3.127469
-39.157058, 49.945026, 0.000000, 3.125925
-39.218544, 49.956264, 0.000000, 3.124577
-39.279990, 49.967641, 0.000000, 3.124591
-39.341413, 49.979169, 0.000000, 3.124957
-39.402817, 49.990857, 0.000000, 3.125694
-39.464204, 50.002708, 0.000000, 3.126362
-39.525574, 50.014727, 0.000000, 3.127170
-39.586926, 50.026915, 0.000000, 3.128006
-39.648264, 50.039275, 0.000000, 3.129066
-39.709589, 50.051808, 0.000000, 3.130125
-39.770913, 50.064433, 0.000000, 3.130781
-39.832266, 50.076961, 0.000000, 3.131075
-39.893639, 50.089400, 0.000000, 3.130950
-39.955015, 50.101737, 0.000000, 3.129784
-40.016402, 50.113960, 0.000000, 3.129355
-40.077806, 50.126054, 0.000000, 3.129073
-40.139237, 50.138010, 0.000000, 3.129329
-40.200702, 50.149818, 0.000000, 3.129556
-40.262202, 50.161472, 0.000000, 3.129865
-40.323740, 50.172967, 0.000000, 3.130348
-40.385322, 50.184300, 0.000000, 3.131294
-40.446951, 50.195477, 0.000000, 3.132146
-40.508599, 50.206631, 0.000000, 3.132614
-40.570233, 50.217883, 0.000000, 3.132640
-40.631839, 50.229226, 0.000000, 3.131149
-40.693391, 50.240665, 0.000000, 3.129501
-40.754905, 50.252219, 0.000000, 3.129364
-40.816382, 50.263900, 0.000000, 3.128331
-40.877815, 50.275719, 0.000000, 3.127653
-40.939215, 50.287688, 0.000000, 3.127937
-41.000596, 50.299816, 0.000000, 3.128801
-41.061961, 50.312108, 0.000000, 3.129584
-41.123307, 50.324567, 0.000000, 3.130399
-41.184637, 50.337197, 0.000000, 3.131236
-41.245948, 50.349984, 0.000000, 3.131793
-41.307291, 50.362670, 0.000000, 3.132299
-41.368657, 50.375267, 0.000000, 3.131774
-41.430021, 50.387765, 0.000000, 3.130660
-41.491380, 50.400148, 0.000000, 3.128766
-41.552727, 50.412400, 0.000000, 3.127189
-41.614078, 50.424512, 0.000000, 3.126569
-41.675454, 50.436476, 0.000000, 3.126625
-41.736864, 50.448287, 0.000000, 3.127004
-41.798309, 50.459940, 0.000000, 3.127168
-41.859793, 50.471431, 0.000000, 3.127699
-41.921320, 50.482758, 0.000000, 3.128594
-41.982899, 50.493928, 0.000000, 3.129698
-42.044499, 50.505075, 0.000000, 3.130398
-42.106094, 50.516321, 0.000000, 3.130935
-42.167674, 50.527660, 0.000000, 3.130140
-42.229210, 50.539097, 0.000000, 3.128839
-42.290704, 50.550647, 0.000000, 3.128376
-42.352172, 50.562327, 0.000000, 3.128391
-42.413607, 50.574147, 0.000000, 3.128030
-42.475014, 50.586117, 0.000000, 3.128176
-42.536394, 50.598244, 0.000000, 3.128411
-42.597747, 50.610533, 0.000000, 3.128827
-42.659078, 50.622989, 0.000000, 3.129406
-42.720386, 50.635613, 0.000000, 3.130139
-42.781676, 50.648409, 0.000000, 3.131000
-42.842946, 50.661377, 0.000000, 3.131781
-42.904195, 50.674518, 0.000000, 3.132490
-42.965423, 50.687819, 0.000000, 3.133030
-43.026680, 50.701021, 0.000000, 3.133165
-43.087932, 50.714128, 0.000000, 3.130823
-43.149166, 50.727133, 0.000000, 3.129287
-43.210391, 50.740023, 0.000000, 3.126624
-43.271576, 50.752776, 0.000000, 3.123538
-43.332740, 50.765383, 0.000000, 3.121513
-43.393909, 50.777839, 0.000000, 3.120935
-43.455106, 50.790141, 0.000000, 3.121237
-43.516340, 50.802285, 0.000000, 3.121412
-43.577611, 50.814267, 0.000000, 3.121876
-43.638928, 50.826086, 0.000000, 3.122697
-43.700293, 50.837741, 0.000000, 3.123544
-43.761707, 50.849231, 0.000000, 3.124412
-43.823170, 50.860555, 0.000000, 3.125406
-43.884688, 50.871712, 0.000000, 3.126810
-43.977059, 50.888198, 0.000000, 3.128416
-44.038655, 50.899221, 0.000000, 3.129033
-44.100246, 50.910339, 0.000000, 3.129490
-44.161824, 50.921554, 0.000000, 3.129707
-44.223384, 50.932878, 0.000000, 3.129193
-44.284903, 50.944321, 0.000000, 3.128218
-44.346380, 50.955898, 0.000000, 3.127579
-44.407820, 50.967619, 0.000000, 3.127404
-44.469232, 50.979493, 0.000000, 3.127509
-44.530615, 50.991527, 0.000000, 3.127812
-44.591978, 51.003726, 0.000000, 3.128589
-44.653324, 51.016094, 0.000000, 3.129392
-44.714653, 51.028633, 0.000000, 3.130318
-44.775979, 51.041261, 0.000000, 3.130857
-44.837333, 51.053793, 0.000000, 3.131247
-44.898715, 51.066235, 0.000000, 3.131804
-44.960120, 51.078580, 0.000000, 3.131224
-45.021531, 51.090809, 0.000000, 3.130713
-45.082957, 51.102910, 0.000000, 3.129964
-45.144404, 51.114870, 0.000000, 3.130034
-45.236634, 51.132516, 0.000000, 3.130126
-45.298159, 51.144094, 0.000000, 3.130382
-45.359721, 51.155510, 0.000000, 3.130817
-45.421327, 51.166762, 0.000000, 3.131719
-45.482981, 51.177851, 0.000000, 3.132636
-45.544667, 51.188847, 0.000000, 3.133162
-45.606352, 51.199883, 0.000000, 3.133183
-45.668018, 51.211013, 0.000000, 3.133082
-45.729656, 51.222237, 0.000000, 3.131853
-45.791228, 51.233562, 0.000000, 3.128386
-45.852712, 51.244998, 0.000000, 3.125856
-45.914136, 51.256564, 0.000000, 3.124532
-45.975511, 51.268273, 0.000000, 3.123664
-46.036843, 51.280133, 0.000000, 3.123389
-46.098147, 51.292152, 0.000000, 3.123665
-46.159422, 51.304335, 0.000000, 3.124023
-46.220676, 51.316685, 0.000000, 3.124644
-46.281910, 51.329206, 0.000000, 3.125410
-46.343123, 51.341898, 0.000000, 3.126104
-46.404321, 51.354763, 0.000000, 3.127444
-46.465509, 51.367803, 0.000000, 3.128757
-46.526698, 51.380943, 0.000000, 3.129540
-46.587907, 51.394048, 0.000000, 3.130053
-46.649145, 51.407063, 0.000000, 3.130518
-46.710393, 51.419981, 0.000000, 3.129087
-46.771638, 51.432785, 0.000000, 3.127735
-46.832874, 51.445458, 0.000000, 3.125764
-46.894109, 51.457991, 0.000000, 3.124885
-46.955368, 51.470376, 0.000000, 3.125022
-47.016661, 51.482609, 0.000000, 3.125147
-47.077989, 51.494684, 0.000000, 3.125466
-47.139357, 51.506598, 0.000000, 3.125953
-47.200768, 51.518349, 0.000000, 3.126602
-47.262226, 51.529934, 0.000000, 3.127491
-47.323735, 51.541355, 0.000000, 3.128598
-47.385297, 51.552609, 0.000000, 3.129603
-47.446881, 51.563847, 0.000000, 3.130410
-47.508457, 51.575182, 0.000000, 3.130641
-47.570020, 51.586608, 0.000000, 3.130741
-47.631557, 51.598134, 0.000000, 3.129982
-47.693061, 51.609775, 0.000000, 3.129322
-47.754519, 51.621541, 0.000000, 3.127889
-47.815928, 51.633445, 0.000000, 3.127363
